time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
28.900000000000002,3,319.64210984490495,1.5,0.0,12.084968491793658,0.2224366788084468,0.0,False,False,True,True,409.5342240107968,13.778764807099874,409.5342240107968,13.778764807099874,409.2318516785277,13.33765159568006,409.52533466978116,13.561397347777906,False,True
28.900000000000002,4,291.59917316783503,1.5,0.0,11.662914576477997,0.37191300013182926,0.0,False,False,True,True,409.5342240107968,13.778764807099874,409.5342240107968,13.778764807099874,409.98275710924037,14.033739815355618,409.69646506322846,13.6512354791196,False,True
29.0,0,412.2945966836627,1.5,0.0,13.87147714147293,0.4651521991339506,0.0,False,False,True,True,,,,,,,,,False,False
29.0,1,380.4491924729242,1.5,0.0,13.209773329995492,0.34082401216767183,0.0,False,False,True,True,410.91210049150675,13.824961921559535,410.91210049150675,13.824961921559535,410.3432576562943,13.78466361477003,410.71185445956,13.674157816067192,False,True
29.0,2,350.0239341957679,1.5,0.0,12.62861104436303,0.42968951820718637,0.0,False,False,True,True,410.91210049150675,13.824961921559535,410.91210049150675,13.824961921559535,410.90883983389205,13.944720799471916,410.6362488724527,13.692651253340124,False,True
29.0,3,320.8506066940843,1.5,0.0,12.11235118312178,0.2738269132812171,0.0,False,False,True,True,410.91210049150675,13.824961921559535,410.91210049150675,13.824961921559535,411.2462707358658,13.678127161803836,410.986100520217,13.603560945838105,False,True
29.0,4,292.7654646254828,1.5,0.0,11.697408874411302,0.34494297933304907,0.0,False,False,True,True,410.91210049150675,13.824961921559535,410.91210049150675,13.824961921559535,410.9530982697135,13.916418002482583,411.03946640179123,13.718915079182867,False,True
29.1,0,413.68174439781,1.5,0.0,13.926035364694398,0.5455822322146767,0.0,False,False,True,True,,,,,,,,,False,False
29.1,1,381.7701698059238,1.5,0.0,13.255500197226628,0.45726867231134904,0.0,False,False,True,True,412.2945966836627,13.87147714147293,412.2945966836627,13.87147714147293,412.64684995357504,14.029288478948034,412.24725947686574,13.786171960793101,False,True
29.1,2,351.2867953002042,1.5,0.0,12.674385452770384,0.4577440840735347,0.0,False,False,True,True,412.2945966836627,13.87147714147293,412.2945966836627,13.87147714147293,412.3365099976274,14.15356897051363,412.1110920661177,13.825867289565188,False,True
29.1,3,322.0618418123965,1.5,0.0,12.146104672398003,0.33753489276223525,0.0,False,False,True,True,412.2945966836627,13.87147714147293,412.2945966836627,13.87147714147293,412.49947808164245,13.699259559438216,412.3917457227258,13.633748085061502,False,True
29.1,4,293.935205512924,1.5,0.0,11.730949706309117,0.335408318978144,0.0,False,False,True,True,412.2945966836627,13.87147714147293,412.2945966836627,13.87147714147293,412.99628166872526,14.011057795980735,412.5822661733146,13.814600842835107,False,True
29.200000000000003,0,415.07434793427944,1.5,0.0,13.961604924483114,0.35569559788715177,0.0,False,False,True,True,,,,,,,,,False,False
29.200000000000003,1,383.0957198256464,1.5,0.0,13.302700785638418,0.47200588411789657,0.0,False,False,True,True,413.68174439781,13.926035364694398,413.68174439781,13.926035364694398,413.4419979141104,13.98535047372255,413.5808765905532,13.833935486196324,False,True
29.200000000000003,2,352.55423384548124,1.5,0.0,12.71624494852714,0.4185949575675554,0.0,False,False,True,True,413.68174439781,13.926035364694398,413.68174439781,13.926035364694398,413.9133367954438,13.96549381782064,413.61419980964433,13.875800713922173,False,True
29.200000000000003,3,323.2764522796363,1.5,0.0,12.193840515916921,0.47735843518917337,0.0,False,False,True,True,413.68174439781,13.926035364694398,413.68174439781,13.926035364694398,413.83739873453146,14.266026839609674,413.7968902149769,13.805342367640057,False,True
29.200000000000003,4,295.1083004835549,1.5,0.0,11.761921935904125,0.3097222959500768,0.0,False,False,True,True,413.68174439781,13.926035364694398,413.68174439781,13.926035364694398,414.21751597392745,13.964162482947403,414.03856471224293,13.862217601618617,False,True
29.3,0,416.47050842672775,1.5,0.0,14.011018030290789,0.49413105807674834,0.0,False,False,True,True,,,,,,,,,False,False
29.3,1,384.42598990421027,1.5,0.0,13.343260732208762,0.40559946570343036,0.0,False,False,True,True,415.07434793427944,13.961604924483114,415.07434793427944,13.961604924483114,414.55808598251565,14.041190334472475,414.857886769455,13.877192665976079,False,True
29.3,2,353.8258583403339,1.5,0.0,12.75581927890787,0.3957433038073012,0.0,False,False,True,True,415.07434793427944,13.961604924483114,415.07434793427944,13.961604924483114,415.979001109146,13.917995745404639,415.27394166679653,13.916393039504674,False,True
29.3,3,324.495836331228,1.5,0.0,12.230919967041048,0.37079451124126794,0.0,False,False,True,True,415.07434793427944,13.961604924483114,415.07434793427944,13.961604924483114,414.6505309699699,13.831187146764501,415.0321388713715,13.796454640177975,False,True
29.3,4,296.2844926771453,1.5,0.0,11.787323349614397,0.25401413710271536,0.0,False,False,True,True,415.07434793427944,13.961604924483114,415.07434793427944,13.961604924483114,414.52953141560823,13.804652542857573,415.1748856771564,13.819972046276305,False,True
29.400000000000002,0,417.8716102297568,1.5,0.0,14.047312949304889,0.36294919014099714,0.0,False,False,True,True,,,,,,,,,False,False
29.400000000000002,1,385.76031597743116,1.5,0.0,13.381883329432618,0.3862259722385655,0.0,False,False,True,True,416.47050842672775,14.011018030290789,416.47050842672775,14.011018030290789,415.7677249171384,14.01414169708071,416.11723909909784,13.899493792451942,False,True
29.400000000000002,2,355.10144026822474,1.5,0.0,12.7887862833306,0.32967004422730767,0.0,False,False,True,True,416.47050842672775,14.011018030290789,416.47050842672775,14.011018030290789,416.92164701362105,13.829466794261405,416.73395846566314,13.900820435778739,False,True
29.400000000000002,3,325.71892832793213,1.5,0.0,12.270069482545235,0.39149515504187593,0.0,False,False,True,True,416.47050842672775,14.011018030290789,416.47050842672775,14.011018030290789,417.2301503885486,14.113176447996308,416.64814245202246,13.905715659860984,False,True
29.400000000000002,4,297.46322501210676,1.5,0.0,11.815354943257422,0.280315936430241,0.0,False,False,True,True,416.47050842672775,14.011018030290789,416.47050842672775,14.011018030290789,416.9857987195398,13.879451119520361,416.6775667459798,13.848744634559392,False,True
29.5,0,419.2763415246873,1.5,0.0,14.095858201575554,0.4854525227066616,0.0,False,False,True,True,,,,,,,,,False,False
29.5,1,387.09850431037444,1.5,0.0,13.423123142571894,0.4123981313927521,0.0,False,False,True,True,417.8716102297568,14.047312949304889,417.8716102297568,14.047312949304889,417.32564327955913,14.22536244947219,417.4666345667233,13.981215367770984,False,True
29.5,2,356.3803188965578,1.5,0.0,12.82492113842513,0.361348550945317,0.0,False,False,True,True,417.8716102297568,14.047312949304889,417.8716102297568,14.047312949304889,417.9575298996536,14.157963193301846,418.08559334448137,13.964609539624243,False,True
29.5,3,326.9459352761867,1.5,0.0,12.298437492133907,0.28368009588671134,0.0,False,False,True,True,417.8716102297568,14.047312949304889,417.8716102297568,14.047312949304889,417.2838129269444,13.868298980849568,417.82832510180793,13.87306859421734,False,True
29.5,4,298.6447605064325,1.5,0.0,11.844440594372877,0.29085651115455097,0.0,False,False,True,True,417.8716102297568,14.047312949304889,417.8716102297568,14.047312949304889,418.1702243388835,13.857643348460048,418.0925867328538,13.854357216237716,False,True
29.6,0,420.68592734484486,1.5,0.0,14.140490264496545,0.44632062920991233,0.0,False,False,True,True,,,,,,,,,False,False
29.6,1,388.4408166246316,1.5,0.0,13.467616210505046,0.4449306793315112,0.0,False,False,True,True,419.2763415246873,14.095858201575554,419.2763415246873,14.095858201575554,418.5927726214572,14.265493044108888,418.7978844483762,14.049099729252422,False,True
29.6,2,357.66281101040033,1.5,0.0,12.862246661333547,0.37325522908415354,0.0,False,False,True,True,419.2763415246873,14.095858201575554,419.2763415246873,14.095858201575554,418.66007986730307,14.206318189111458,419.2614425461471,14.004613649663296,False,True
29.6,3,328.17577902540006,1.5,0.0,12.328336547345671,0.29899055211765185,0.0,False,False,True,True,419.2763415246873,14.095858201575554,419.2763415246873,14.095858201575554,419.5891569915103,13.95650383788964,419.3216793042459,13.906588063541374,False,True
29.6,4,299.82920456586976,1.5,0.0,11.877155302081512,0.3271470770863445,0.0,False,False,True,True,419.2763415246873,14.095858201575554,419.2763415246873,14.095858201575554,419.5673548082297,14.147946654242265,419.5115907476413,13.935567780301032,False,True
29.700000000000003,0,422.09997637129453,1.5,0.0,14.175101845934618,0.3461158143807262,0.0,False,False,True,True,,,,,,,,,False,False
29.700000000000003,1,389.78757824568214,1.5,0.0,13.50055112068388,0.32934910178834037,0.0,False,False,True,True,420.68592734484486,14.140490264496545,420.68592734484486,14.140490264496545,420.18165000280675,13.747965126162029,420.1879022990205,13.967915798246455,False,True
29.700000000000003,2,358.9490356765337,1.5,0.0,12.894594998707616,0.3234833737406844,0.0,False,False,True,True,420.68592734484486,14.140490264496545,420.68592734484486,14.140490264496545,420.86075236849473,13.827529710224134,420.71171634683196,13.963209076299368,False,True
29.700000000000003,3,329.40861268013464,1.5,0.0,12.3626657705331,0.3432922318742883,0.0,False,False,True,True,420.68592734484486,14.140490264496545,420.68592734484486,14.140490264496545,420.7335994445655,14.087800621280095,420.7236663277147,13.95569781530987,False,True
29.700000000000003,4,301.0169200960779,1.5,0.0,11.908507931893409,0.31352629811896326,0.0,False,False,True,True,420.68592734484486,14.140490264496545,420.68592734484486,14.140490264496545,421.02549873256396,14.080081164598573,420.9428439756018,13.977832534554585,False,True
29.8,0,423.517486555888,1.5,0.0,14.211807368071147,0.3670552213652909,0.0,False,False,True,True,,,,,,,,,False,False
29.8,1,391.13763335775053,1.5,0.0,13.540414608256748,0.39863487572867096,0.0,False,False,True,True,422.09997637129453,14.175101845934618,422.09997637129453,14.175101845934618,422.4659117234387,14.242113451751441,421.83719995186385,14.067686973306587,False,True
29.8,2,360.23849517640446,1.5,0.0,12.932071160547762,0.3747616184014689,0.0,False,False,True,True,422.09997637129453,14.175101845934618,422.09997637129453,14.175101845934618,422.2580543498859,14.268955363896323,422.15879259052855,14.049491310601256,False,True
29.8,3,330.64487925718794,1.5,0.0,12.399133081346172,0.3646731081307186,0.0,False,False,True,True,422.09997637129453,14.175101845934618,422.09997637129453,14.175101845934618,421.332190309691,14.326459581932015,421.9121771005831,14.031269528066124,False,True
29.8,4,302.20777088926724,1.5,0.0,11.936102442786048,0.27594510892639673,0.0,False,False,True,True,422.09997637129453,14.175101845934618,422.09997637129453,14.175101845934618,422.4062107683013,13.971765220219318,422.3586257518272,13.978176372024127,False,True
29.900000000000002,0,424.93866729269513,1.5,0.0,14.249366563334405,0.3755919526325799,0.0,False,False,True,True,,,,,,,,,False,False
29.900000000000002,1,392.4916748185762,1.5,0.0,13.581007618595763,0.40593010339014834,0.0,False,False,True,True,423.517486555888,14.211807368071147,423.517486555888,14.211807368071147,423.4978329120742,14.184908011190801,423.3178579138667,14.106655250756859,False,True
29.900000000000002,2,361.5317022924592,1.5,0.0,12.977470495729868,0.4539933518210605,0.0,False,False,True,True,423.517486555888,14.211807368071147,423.517486555888,14.211807368071147,423.6844165391723,14.498080724437385,423.61064674802316,14.173102401030981,False,True
29.900000000000002,3,331.8847925653225,1.5,0.0,12.431903229628032,0.32770148281861533,0.0,False,False,True,True,423.517486555888,14.211807368071147,423.517486555888,14.211807368071147,424.05836991972444,13.949363529384867,423.51883377479055,14.03164430795441,False,True
29.900000000000002,4,303.40138113354584,1.5,0.0,11.97371927942727,0.37616836641222423,0.0,False,False,True,True,423.517486555888,14.211807368071147,423.517486555888,14.211807368071147,423.82852155104104,14.47759403197823,423.7914011681439,14.113926044498081,False,True
30.0,0,426.3636039490286,1.5,0.0,14.293234648541297,0.43868085206892027,0.0,False,False,True,True,,,,,,,,,False,False
30.0,1,393.8497755804358,1.5,0.0,13.631250797851253,0.5024317925548983,0.0,False,False,True,True,424.93866729269513,14.249366563334405,424.93866729269513,14.249366563334405,425.4841575052881,14.651820652474559,424.9543423068575,14.275140891754774,False,True
30.0,2,362.8294493420322,1.5,0.0,13.019566437586258,0.42095941856389807,0.0,False,False,True,True,424.93866729269513,14.249366563334405,424.93866729269513,14.249366563334405,425.4505220657486,14.299228282462751,425.148879008414,14.219511746613348,False,True
30.0,3,333.1279828882853,1.5,0.0,12.470880944491066,0.38977714863033097,0.0,False,False,True,True,424.93866729269513,14.249366563334405,424.93866729269513,14.249366563334405,425.4612115297375,14.278344129953783,425.07887226007983,14.113803851142274,False,True
30.0,4,304.5987530614886,1.5,0.0,12.005619707345826,0.319004279185564,0.0,False,False,True,True,424.93866729269513,14.249366563334405,424.93866729269513,14.249366563334405,424.9506188143376,14.17908371619166,425.1348421159885,14.12379250900573,False,True
30.1,0,427.7929274138827,1.5,0.0,14.348868782129617,0.5563413358832109,0.0,False,False,True,True,,,,,,,,,False,False
30.1,1,395.2129006602209,1.5,0.0,13.678609406462163,0.4735860861091032,0.0,False,False,True,True,426.3636039490286,14.293234648541297,426.3636039490286,14.293234648541297,425.9543896160576,14.59970819347692,426.273091307393,14.349139483064159,False,True
30.1,2,364.1314059857908,1.5,0.0,13.052452278464468,0.328858408782104,0.0,False,False,True,True,426.3636039490286,14.293234648541297,426.3636039490286,14.293234648541297,426.61353601089877,14.01337341358091,426.5764868690577,14.165652950693529,False,True
30.1,3,334.3750709827344,1.5,0.0,12.50102439152847,0.30143447037403537,0.0,False,False,True,True,426.3636039490286,14.293234648541297,426.3636039490286,14.293234648541297,426.5474285955243,13.873229347010973,426.4988879086993,14.051167740469033,False,True
30.1,4,305.79931503222315,1.5,0.0,12.041431365243085,0.3581165789725922,0.0,False,False,True,True,426.3636039490286,14.293234648541297,426.3636039490286,14.293234648541297,426.6763579574441,14.470280945139095,426.5934102059052,14.22034659063757,False,True
30.200000000000003,0,429.2278142920957,1.5,0.0,14.382945222573097,0.34076440443479467,0.0,False,False,True,True,,,,,,,,,False,False
30.200000000000003,1,396.5807616008671,1.5,0.0,13.728504170653064,0.49894764190900776,0.0,False,False,True,True,427.7929274138827,14.348868782129617,427.7929274138827,14.348868782129617,427.8547012618605,14.739700268879675,427.76038343254214,14.458008966423275,False,True
30.200000000000003,2,365.4366512136373,1.5,0.0,13.083767340469027,0.31315062004558664,0.0,False,False,True,True,427.7929274138827,14.348868782129617,427.7929274138827,14.348868782129617,427.54005406175173,14.137087264718298,427.86661948754835,14.144427119047599,False,True
